code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2026-06-02 15:30:00,758.9553,759.33,759.575,758.625,0.0,0.0,4066441.0,3087207627.529,0.04922548910583142,758.9564
US.SPY,SPDR S&P 500 ETF,2026-06-02 16:00:00,759.33,759.57,759.69,759.12,0.0,0.0,5847956.0,4441312841.666,0.03160681126782941,759.33
US.SPY,SPDR S&P 500 ETF,2026-06-03 10:30:00,758.15,756.81,758.8,754.74,0.0,0.0,8164672.0,6178581936.464,-0.36336348197007573,759.57
US.SPY,SPDR S&P 500 ETF,2026-06-03 11:30:00,756.8,756.12,757.01,755.33,0.0,0.0,3518198.0,2660923564.782,-0.09117215681610193,756.81
US.SPY,SPDR S&P 500 ETF,2026-06-03 12:30:00,756.125,754.31,756.29,753.88,0.0,0.0,3816501.0,2883435879.676,-0.239379992593776,756.12
US.SPY,SPDR S&P 500 ETF,2026-06-03 13:30:00,754.31,754.6325,755.18,753.57,0.0,0.0,4526809.0,3418217974.715,0.04275430525912484,754.31
US.SPY,SPDR S&P 500 ETF,2026-06-03 14:30:00,754.6325,755.98,756.04,754.2,0.0,0.0,4092276.0,3090960531.67,0.17856373797841574,754.6325
US.SPY,SPDR S&P 500 ETF,2026-06-03 15:30:00,755.98,754.83,756.05,754.61,0.0,0.0,5677772.0,4289044640.173,-0.1521204264663056,755.98
US.SPY,SPDR S&P 500 ETF,2026-06-03 16:00:00,754.83,754.24,755.48,753.9,0.0,0.0,12881286.0,9732341886.648,-0.07816329504657099,754.83
US.SPY,SPDR S&P 500 ETF,2026-06-04 10:30:00,752.1,754.02,754.29,751.47,0.0,0.0,7295153.0,5492139686.081,-0.02916843445057638,754.24
US.SPY,SPDR S&P 500 ETF,2026-06-04 11:30:00,754.02,755.865,755.97,753.38,0.0,0.0,6937028.0,5233645717.364,0.24468846980186565,754.02
US.SPY,SPDR S&P 500 ETF,2026-06-04 12:30:00,755.86,756.5,756.67,754.8,0.0,0.0,4145339.0,3132702471.001,0.0840097107287665,755.865
US.SPY,SPDR S&P 500 ETF,2026-06-04 13:30:00,756.52,757.11,757.18,756.05,0.0,0.0,3337841.0,2524309521.548,0.0806345009914096,756.5
US.SPY,SPDR S&P 500 ETF,2026-06-04 14:30:00,757.11,757.81,757.93,757.02,0.0,0.0,4271709.0,3234762159.091,0.09245684246673955,757.11
US.SPY,SPDR S&P 500 ETF,2026-06-04 15:30:00,757.8,758.29,758.3,757.5,0.0,0.0,5271913.0,3992788866.564,0.06334041514364,757.81
US.SPY,SPDR S&P 500 ETF,2026-06-04 16:00:00,758.29,757.09,758.31,756.8,0.0,0.0,11940975.0,9034252554.483,-0.1582508011446718,758.29
US.SPY,SPDR S&P 500 ETF,2026-06-05 10:30:00,752.31,749.22,752.82,748.225,0.0,0.0,10797555.0,8101857594.099,-1.0395065315880547,757.09
US.SPY,SPDR S&P 500 ETF,2026-06-05 11:30:00,749.21,748.148,750.7399,747.54,0.0,0.0,5242757.0,3927558455.534,-0.14308213875764164,749.22
US.SPY,SPDR S&P 500 ETF,2026-06-05 12:30:00,748.11,744.7401,748.42,744.62,0.0,0.0,7243726.0,5404441913.372,-0.45551147633891165,748.148
US.SPY,SPDR S&P 500 ETF,2026-06-05 13:30:00,744.74,744.03,744.81,742.46,0.0,0.0,10436633.0,7780020803.669,-0.09534869949933021,744.7401
US.SPY,SPDR S&P 500 ETF,2026-06-05 14:30:00,744.02,740.9,745.295,740.5,0.0,0.0,10296240.0,7678520928.643,-0.42068196174885364,744.03
US.SPY,SPDR S&P 500 ETF,2026-06-05 15:30:00,740.9,738.45,741.14,735.525,0.0,0.0,16037822.0,11883258940.9,-0.33067890403562317,740.9
US.SPY,SPDR S&P 500 ETF,2026-06-05 16:00:00,738.45,737.55,739.8,736.96,0.0,0.0,17111698.0,12655279224.393,-0.1218769043266424,738.45
US.SPY,SPDR S&P 500 ETF,2026-06-08 10:30:00,743.36,742.48,744.51,740.6,0.0,0.0,9106426.0,6760931728.173,0.6684292590332945,737.55
US.SPY,SPDR S&P 500 ETF,2026-06-08 11:30:00,742.44,743.23,745.34,741.97,0.0,0.0,5704224.0,4243475862.492,0.10101282189419244,742.48
US.SPY,SPDR S&P 500 ETF,2026-06-08 12:30:00,743.25,742.14,744.35,741.87,0.0,0.0,4320198.0,3207941676.845,-0.14665715861846695,743.23
US.SPY,SPDR S&P 500 ETF,2026-06-08 13:30:00,742.16,742.03,742.97,740.08,0.0,0.0,4948932.0,3667648806.228,-0.014822001239660123,742.14
US.SPY,SPDR S&P 500 ETF,2026-06-08 14:30:00,742.01,741.96,742.39,740.4,0.0,0.0,4306642.0,3192018645.512,-0.009433580852517599,742.03
US.SPY,SPDR S&P 500 ETF,2026-06-08 15:30:00,741.97,739.2,742.45,738.19,0.0,0.0,5549574.0,4105172672.661,-0.37198770823224847,741.96
US.SPY,SPDR S&P 500 ETF,2026-06-08 16:00:00,739.21,739.22,740.18,738.77,0.0,0.0,7412394.0,5479556962.224,0.002705627705625245,739.2
US.SPY,SPDR S&P 500 ETF,2026-06-09 10:30:00,743.63,741.21,746.9,739.42,0.0,0.0,10464402.0,7778183539.003,0.26920267308785056,739.22
US.SPY,SPDR S&P 500 ETF,2026-06-09 11:30:00,741.17,731.0,741.71,730.77,0.0,0.0,10042931.0,7397028648.456,-1.3774773680873216,741.21
US.SPY,SPDR S&P 500 ETF,2026-06-09 12:30:00,731.0,727.36,732.75,725.3,0.0,0.0,12828988.0,9357203108.22,-0.49794801641586683,731.0
US.SPY,SPDR S&P 500 ETF,2026-06-09 13:30:00,727.34,730.76,731.28,722.59,0.0,0.0,13861743.0,10069840256.111,0.46744390673118913,727.36
US.SPY,SPDR S&P 500 ETF,2026-06-09 14:30:00,730.78,735.1,735.18,730.21,0.0,0.0,8001038.0,5863177144.102,0.5939022387651256,730.76
US.SPY,SPDR S&P 500 ETF,2026-06-09 15:30:00,735.12,734.6,737.69,733.2,0.0,0.0,7765366.0,5712083454.143,-0.06801795674057952,735.1
US.SPY,SPDR S&P 500 ETF,2026-06-09 16:00:00,734.58,737.05,737.47,732.53,0.0,0.0,12008178.0,8832953473.479,0.3335148380070694,734.6
US.SPY,SPDR S&P 500 ETF,2026-06-10 10:30:00,733.39,737.25,738.38,731.5,0.0,0.0,8319104.0,6118789619.179,0.02713520113968462,737.05
US.SPY,SPDR S&P 500 ETF,2026-06-10 11:30:00,737.22,731.43,737.95,729.51,0.0,0.0,6871934.0,5039686972.363,-0.7894201424211665,737.25
US.SPY,SPDR S&P 500 ETF,2026-06-10 12:30:00,731.49,730.68,732.77,728.49,0.0,0.0,5799097.0,4237215908.272,-0.10253886222878472,731.43
US.SPY,SPDR S&P 500 ETF,2026-06-10 13:30:00,730.68,729.59,732.31,728.67,0.0,0.0,3892795.0,2842836275.782,-0.14917610992499017,730.68
US.SPY,SPDR S&P 500 ETF,2026-06-10 14:30:00,729.59,729.55,731.77,727.86,0.0,0.0,4781246.0,3489929034.531,-0.0054825312847047395,729.59
US.SPY,SPDR S&P 500 ETF,2026-06-10 15:30:00,729.575,725.99,729.5801,725.48,0.0,0.0,8269120.0,6019892090.378,-0.48797203755739094,729.55
US.SPY,SPDR S&P 500 ETF,2026-06-10 16:00:00,725.99,725.43,727.89,725.33,0.0,0.0,11648093.0,8483473220.757,-0.07713604870591319,725.99
US.SPY,SPDR S&P 500 ETF,2026-06-11 10:30:00,728.76,728.815,731.575,726.35,0.0,0.0,11127174.0,8111354954.757,0.46661979791297636,725.43
US.SPY,SPDR S&P 500 ETF,2026-06-11 11:30:00,728.845,727.18,730.07,724.405,0.0,0.0,6835583.0,4971256221.75,-0.22433676584594234,728.815
US.SPY,SPDR S&P 500 ETF,2026-06-11 12:30:00,727.18,727.88,730.31,726.73,0.0,0.0,5826791.0,4243887361.558,0.09626227343986984,727.18
US.SPY,SPDR S&P 500 ETF,2026-06-11 13:30:00,727.88,732.52,732.68,725.26,0.0,0.0,8769721.0,6382706271.978,0.6374677144584253,727.88
US.SPY,SPDR S&P 500 ETF,2026-06-11 14:30:00,732.54,734.52,736.62,732.21,0.0,0.0,13610299.0,9993750313.163,0.27303008791568834,732.52
US.SPY,SPDR S&P 500 ETF,2026-06-11 15:30:00,734.55,737.92,738.24,734.05,0.0,0.0,8611728.0,6340260331.072,0.46288732777868236,734.52
US.SPY,SPDR S&P 500 ETF,2026-06-11 16:00:00,737.93,737.76,740.0,737.32,0.0,0.0,18487449.0,13608240669.72,-0.021682567215954057,737.92
US.SPY,SPDR S&P 500 ETF,2026-06-12 10:30:00,740.71,739.59,741.15,735.03,0.0,0.0,9625125.0,7106913104.058,0.24804814573845707,737.76
US.SPY,SPDR S&P 500 ETF,2026-06-12 11:30:00,739.59,744.15,744.44,737.17,0.0,0.0,6742504.0,4997276827.63,0.6165578225773665,739.59
US.SPY,SPDR S&P 500 ETF,2026-06-12 12:30:00,744.16,740.61,744.19,738.17,0.0,0.0,8594649.0,6366576301.513,-0.47571054222938436,744.15
US.SPY,SPDR S&P 500 ETF,2026-06-12 13:30:00,740.62,742.09,743.0,740.26,0.0,0.0,3743702.0,2776454164.019,0.19983527092532075,740.61
US.SPY,SPDR S&P 500 ETF,2026-06-12 14:30:00,742.12,741.26,742.24,740.42,0.0,0.0,4510128.0,3343404561.129,-0.11184627201552924,742.09
US.SPY,SPDR S&P 500 ETF,2026-06-12 15:30:00,741.25,741.42,742.335,740.95,0.0,0.0,5458879.0,4048206027.969,0.02158486900682192,741.26
US.SPY,SPDR S&P 500 ETF,2026-06-12 16:00:00,741.41,741.75,742.0,740.07,0.0,0.0,7972231.0,5908591347.936,0.044509185077289654,741.42
US.SPY,SPDR S&P 500 ETF,2026-06-15 10:30:00,751.85,753.65,754.09,751.76,0.0,0.0,8350423.0,6285862879.974,1.6043141220087602,741.75
US.SPY,SPDR S&P 500 ETF,2026-06-15 11:30:00,753.65,755.14,755.23,752.95,0.0,0.0,4785065.0,3605741916.377,0.19770450474358245,753.65
US.SPY,SPDR S&P 500 ETF,2026-06-15 12:30:00,755.12,756.5,756.68,754.5,0.0,0.0,4889664.0,3694137956.465,0.1800990544799658,755.14
US.SPY,SPDR S&P 500 ETF,2026-06-15 13:30:00,756.48,756.13,756.62,755.09,0.0,0.0,3999477.0,3016149262.632,-0.04890945142101844,756.5
US.SPY,SPDR S&P 500 ETF,2026-06-15 14:30:00,756.12,754.72,756.3,754.65,0.0,0.0,3588623.0,2707137320.719,-0.186475870551356,756.13
US.SPY,SPDR S&P 500 ETF,2026-06-15 15:30:00,754.72,754.37,755.47,754.36,0.0,0.0,6696218.0,5036598118.478,-0.04637481450074501,754.72
US.SPY,SPDR S&P 500 ETF,2026-06-15 16:00:00,754.37,754.83,754.94,753.4,0.0,0.0,13420830.0,10104068969.589,0.06097803465143582,754.37
US.SPY,SPDR S&P 500 ETF,2026-06-16 10:30:00,754.55,753.06,755.44,753.06,0.0,0.0,6353704.0,4794433449.965,-0.23448988513971297,754.83
US.SPY,SPDR S&P 500 ETF,2026-06-16 11:30:00,753.065,752.6499,753.96,752.27,0.0,0.0,5589702.0,4210154757.094,-0.05445781212651623,753.06
US.SPY,SPDR S&P 500 ETF,2026-06-16 12:30:00,752.66,753.36,753.97,751.71,0.0,0.0,6515111.0,4908438328.629,0.09434665440067304,752.6499
US.SPY,SPDR S&P 500 ETF,2026-06-16 13:30:00,753.35,752.19,753.42,751.89,0.0,0.0,4395806.0,3310417086.77,-0.1553042370181532,753.36
US.SPY,SPDR S&P 500 ETF,2026-06-16 14:30:00,752.18,752.135,752.68,751.45,0.0,0.0,4084590.0,3072794963.901,-0.007311982344894728,752.19
US.SPY,SPDR S&P 500 ETF,2026-06-16 15:30:00,752.14,751.22,752.25,750.08,0.0,0.0,6570125.0,4937572566.173,-0.12165369248871062,752.135
US.SPY,SPDR S&P 500 ETF,2026-06-16 16:00:00,751.22,750.33,751.32,749.88,0.0,0.0,13723397.0,10308495652.243,-0.11847394904288841,751.22
US.SPY,SPDR S&P 500 ETF,2026-06-17 10:30:00,751.29,751.69,752.15,749.61,0.0,0.0,7895509.0,5928304258.901,0.1812535817573619,750.33
US.SPY,SPDR S&P 500 ETF,2026-06-17 11:30:00,751.6888,750.0,751.73,747.85,0.0,0.0,7054738.0,5289220599.414,-0.22482672378241753,751.69
US.SPY,SPDR S&P 500 ETF,2026-06-17 12:30:00,750.01,750.76,751.03,749.76,0.0,0.0,3054246.0,2292192538.184,0.10133333333333212,750.0
US.SPY,SPDR S&P 500 ETF,2026-06-17 13:30:00,750.76,749.66,750.861,748.42,0.0,0.0,3812757.0,2858721634.412,-0.14651819489584192,750.76
US.SPY,SPDR S&P 500 ETF,2026-06-17 14:30:00,749.66,746.225,750.91,743.4662,0.0,0.0,10117795.0,7560481331.676,-0.45820772083343725,749.66
US.SPY,SPDR S&P 500 ETF,2026-06-17 15:30:00,746.21,742.06,750.34,741.78,0.0,0.0,17841150.0,13317683981.513,-0.5581426513451141,746.225
US.SPY,SPDR S&P 500 ETF,2026-06-17 16:00:00,742.05,740.96,742.36,739.22,0.0,0.0,20903180.0,15518062036.856,-0.14823599169877222,742.06
US.SPY,SPDR S&P 500 ETF,2026-06-18 10:30:00,747.76,745.37,748.2,743.86,0.0,0.0,10606568.0,7908080113.403,0.5951738285467458,740.96
US.SPY,SPDR S&P 500 ETF,2026-06-18 11:30:00,745.33,745.38,747.31,744.43,0.0,0.0,4916202.0,3668379839.93,0.0013416155734723566,745.37
US.SPY,SPDR S&P 500 ETF,2026-06-18 12:30:00,745.38,746.65,746.88,744.331,0.0,0.0,19576936.0,14625555121.406,0.1703828919477289,745.38
US.SPY,SPDR S&P 500 ETF,2026-06-18 13:30:00,746.65,747.55,748.13,746.21,0.0,0.0,5417485.0,4042122528.772,0.12053840487510578,746.65
US.SPY,SPDR S&P 500 ETF,2026-06-18 14:30:00,747.57,746.5,747.96,746.42,0.0,0.0,5215040.0,3879626606.335,-0.14045883218513203,747.55
US.SPY,SPDR S&P 500 ETF,2026-06-18 15:30:00,746.51,746.01,746.97,745.2,0.0,0.0,5149199.0,3837438609.063,-0.06563965170797174,746.5
US.SPY,SPDR S&P 500 ETF,2026-06-18 16:00:00,746.01,746.74,748.23,745.61,0.0,0.0,14435699.0,10775991315.351,0.09785391616734605,746.01
US.SPY,SPDR S&P 500 ETF,2026-06-22 10:30:00,747.7,746.51,750.18,746.44,0.0,0.0,7049970.0,5278929031.448,-0.03080054637491204,746.74
US.SPY,SPDR S&P 500 ETF,2026-06-22 11:30:00,746.51,744.39,746.61,743.15,0.0,0.0,5594900.0,4166997006.44,-0.28398815822962914,746.51
US.SPY,SPDR S&P 500 ETF,2026-06-22 12:30:00,744.38,744.785,746.28,743.59,0.0,0.0,4444264.0,3310194184.23,0.05306358226198388,744.39
US.SPY,SPDR S&P 500 ETF,2026-06-22 13:30:00,744.79,744.7,745.31,743.96,0.0,0.0,3066600.0,2284178925.015,-0.011412689568120022,744.785
US.SPY,SPDR S&P 500 ETF,2026-06-22 14:30:00,744.73,745.1299,745.74,743.98,0.0,0.0,4790145.0,3569320801.668,0.05772794413857594,744.7
US.SPY,SPDR S&P 500 ETF,2026-06-22 15:30:00,745.13,743.405,745.5301,743.2801,0.0,0.0,5927463.0,4411879271.574,-0.23148983821479285,745.1299
US.SPY,SPDR S&P 500 ETF,2026-06-22 16:00:00,743.405,744.39,744.87,743.13,0.0,0.0,11007911.0,8193711527.811,0.13249843624942173,743.405
US.SPY,SPDR S&P 500 ETF,2026-06-23 10:30:00,733.81,738.9,739.63,732.3,0.0,0.0,10733019.0,7899672023.39,-0.7375166243501403,744.39
US.SPY,SPDR S&P 500 ETF,2026-06-23 11:30:00,738.9,734.59,739.11,734.26,0.0,0.0,5096721.0,3754466085.702,-0.583299499255643,738.9
US.SPY,SPDR S&P 500 ETF,2026-06-23 12:30:00,734.6,737.38,737.6699,734.21,0.0,0.0,4521702.0,3330305818.946,0.3798037000231372,734.59
US.SPY,SPDR S&P 500 ETF,2026-06-23 13:30:00,737.38,737.53,738.1,736.51,0.0,0.0,3215694.0,2372780241.846,0.02034229298326199,737.38
US.SPY,SPDR S&P 500 ETF,2026-06-23 14:30:00,737.56,735.4,738.03,735.22,0.0,0.0,4092115.0,3012852613.289,-0.28880181145173695,737.53
US.SPY,SPDR S&P 500 ETF,2026-06-23 15:30:00,735.39,735.01,735.6,733.32,0.0,0.0,10216043.0,7513564574.845,-0.05303236333967723,735.4
US.SPY,SPDR S&P 500 ETF,2026-06-23 16:00:00,735.02,733.58,735.56,733.5,0.0,0.0,17501330.0,12882400799.001,-0.194555176120046,735.01
US.SPY,SPDR S&P 500 ETF,2026-06-24 10:30:00,735.17,736.49,737.7,734.11,0.0,0.0,8845799.0,6509578160.789,0.3966847514926754,733.58
US.SPY,SPDR S&P 500 ETF,2026-06-24 11:30:00,736.46,739.64,739.945,736.16,0.0,0.0,5014617.0,3702405352.893,0.42770438159377283,736.49
US.SPY,SPDR S&P 500 ETF,2026-06-24 12:30:00,739.63,738.08,739.93,737.81,0.0,0.0,2726115.0,2013626348.242,-0.2109134173381571,739.64
US.SPY,SPDR S&P 500 ETF,2026-06-24 13:30:00,738.09,732.16,738.1,732.06,0.0,0.0,4766268.0,3504394647.429,-0.802081075222208,738.08
US.SPY,SPDR S&P 500 ETF,2026-06-24 14:30:00,732.16,734.34,734.66,731.28,0.0,0.0,6051559.0,4434889289.596,0.29774912587413455,732.16
US.SPY,SPDR S&P 500 ETF,2026-06-24 15:30:00,734.352,731.98,734.57,730.84,0.0,0.0,7266381.0,5320411216.271,-0.3213770188196222,734.34
US.SPY,SPDR S&P 500 ETF,2026-06-24 16:00:00,731.97,733.24,733.35,730.93,0.0,0.0,9640611.0,7060889598.232,0.17213585070630222,731.98
US.SPY,SPDR S&P 500 ETF,2026-06-25 10:30:00,738.91,735.475,739.37,729.6,0.0,0.0,11747560.0,8623445840.599,0.3048115214663703,733.24
US.SPY,SPDR S&P 500 ETF,2026-06-25 11:30:00,735.44,734.29,737.82,731.85,0.0,0.0,6646342.0,4885227478.678,-0.161120364390368,735.475
US.SPY,SPDR S&P 500 ETF,2026-06-25 12:30:00,734.29,734.19,736.27,733.67,0.0,0.0,3749163.0,2754123202.229,-0.013618597556811211,734.29
US.SPY,SPDR S&P 500 ETF,2026-06-25 13:30:00,734.225,733.26,734.25,731.5,0.0,0.0,3237576.0,2372582009.031,-0.12667020798431788,734.19
US.SPY,SPDR S&P 500 ETF,2026-06-25 14:30:00,733.27,735.84,736.06,731.38,0.0,0.0,5415744.0,3971180854.081,0.3518533671549029,733.26
US.SPY,SPDR S&P 500 ETF,2026-06-25 15:30:00,735.83,732.3924,735.85,731.87,0.0,0.0,5845559.0,4285847751.294,-0.4685257664709827,735.84
US.SPY,SPDR S&P 500 ETF,2026-06-25 16:00:00,732.39,734.3,734.3,731.33,0.0,0.0,9514584.0,6971022074.569,0.2604614684696349,732.3924
US.SPY,SPDR S&P 500 ETF,2026-06-26 10:30:00,728.945,733.49,734.2425,726.86,0.0,0.0,8970408.0,6553554081.358,-0.11030913795450707,734.3
US.SPY,SPDR S&P 500 ETF,2026-06-26 11:30:00,733.49,734.67,734.67,731.6005,0.0,0.0,5018602.0,3677847026.188,0.16087472221842833,733.49
US.SPY,SPDR S&P 500 ETF,2026-06-26 12:30:00,734.67,733.42,736.53,732.74,0.0,0.0,5853070.0,4300180408.108,-0.17014441858249282,734.67
US.SPY,SPDR S&P 500 ETF,2026-06-26 13:30:00,733.4,734.72,735.86,733.4,0.0,0.0,4890122.0,3590194927.37,0.17725177933517877,733.42
US.SPY,SPDR S&P 500 ETF,2026-06-26 14:30:00,734.72,732.83,735.39,732.74,0.0,0.0,4676459.0,3431055959.332,-0.2572408536585347,734.72
US.SPY,SPDR S&P 500 ETF,2026-06-26 15:30:00,732.83,732.19,733.67,731.28,0.0,0.0,8226735.0,6024973024.62,-0.08733266924115911,732.83
US.SPY,SPDR S&P 500 ETF,2026-06-26 16:00:00,733.4,728.99,733.86,716.58,0.0,0.0,14541508.0,10635793879.404,-0.4370450292956808,732.19
US.SPY,SPDR S&P 500 ETF,2026-06-29 10:30:00,736.525,736.07,739.895,732.09,0.0,0.0,11073014.0,8150524904.08,0.9712067380896913,728.99
US.SPY,SPDR S&P 500 ETF,2026-06-29 11:30:00,736.08,737.77,738.32,735.88,0.0,0.0,5826395.0,4292515966.854,0.23095629491759365,736.07
US.SPY,SPDR S&P 500 ETF,2026-06-29 12:30:00,737.76,738.33,739.13,737.21,0.0,0.0,5700497.0,4201593582.963,0.0759044146549818,737.77
US.SPY,SPDR S&P 500 ETF,2026-06-29 13:30:00,738.34,740.14,740.375,737.97,0.0,0.0,3776823.0,2788236183.903,0.24514783362452364,738.33
US.SPY,SPDR S&P 500 ETF,2026-06-29 14:30:00,740.135,740.215,740.82,739.98,0.0,0.0,3762136.0,2778585738.723,0.010133218039836448,740.14
US.SPY,SPDR S&P 500 ETF,2026-06-29 15:30:00,740.215,740.87,741.19,740.15,0.0,0.0,6235732.0,4610047119.755,0.08848780421904079,740.215
US.SPY,SPDR S&P 500 ETF,2026-06-29 16:00:00,740.87,741.0,741.56,740.23,0.0,0.0,11434244.0,8461824049.822,0.017546938059308036,740.87
US.SPY,SPDR S&P 500 ETF,2026-06-30 10:30:00,741.29,744.48,744.575,740.89,0.0,0.0,9644028.0,7161240480.431,0.46963562753036686,741.0
US.SPY,SPDR S&P 500 ETF,2026-06-30 11:30:00,744.47,745.26,745.38,742.93,0.0,0.0,4248346.0,3162565895.334,0.10477111540940962,744.48
US.SPY,SPDR S&P 500 ETF,2026-06-30 12:30:00,745.275,746.29,746.62,744.794,0.0,0.0,3690439.0,2751306450.523,0.1382068003112971,745.26
US.SPY,SPDR S&P 500 ETF,2026-06-30 13:30:00,746.29,746.49,747.14,746.12,0.0,0.0,3161988.0,2360179941.427,0.026799233541926797,746.29
US.SPY,SPDR S&P 500 ETF,2026-06-30 14:30:00,746.51,746.8,747.08,746.15,0.0,0.0,3194147.0,2383865456.292,0.041527682889247734,746.49
US.SPY,SPDR S&P 500 ETF,2026-06-30 15:30:00,746.77,747.42,748.02,746.56,0.0,0.0,5919545.0,4418635296.1,0.08302088912694223,746.8
US.SPY,SPDR S&P 500 ETF,2026-06-30 16:00:00,747.43,746.77,747.86,746.03,0.0,0.0,14954188.0,11158127037.015,-0.08696582911883242,747.42
US.SPY,SPDR S&P 500 ETF,2026-07-01 10:30:00,745.0,746.82,747.02,742.375,0.0,0.0,9451433.0,7039144657.02,0.00669550196179121,746.77
US.SPY,SPDR S&P 500 ETF,2026-07-01 11:30:00,746.82,749.29,749.32,745.69,0.0,0.0,6143885.0,4591970230.679,0.3307356524999215,746.82
US.SPY,SPDR S&P 500 ETF,2026-07-01 12:30:00,749.28,748.9701,749.435,748.34,0.0,0.0,3184961.0,2384477712.34,-0.04269375008340715,749.29
US.SPY,SPDR S&P 500 ETF,2026-07-01 13:30:00,748.98,747.93,749.21,747.04,0.0,0.0,3260835.0,2439300064.704,-0.13887069724145892,748.9701
US.SPY,SPDR S&P 500 ETF,2026-07-01 14:30:00,747.94,747.14,748.18,746.71,0.0,0.0,2883100.0,2154855103.68,-0.10562485794124635,747.93
US.SPY,SPDR S&P 500 ETF,2026-07-01 15:30:00,747.13,746.94,747.69,746.45,0.0,0.0,4150433.0,3100928665.47,-0.026768744813546564,747.14
US.SPY,SPDR S&P 500 ETF,2026-07-01 16:00:00,746.94,745.76,747.31,745.16,0.0,0.0,9083547.0,6778633837.613,-0.15797788309637503,746.94
US.SPY,SPDR S&P 500 ETF,2026-07-02 10:30:00,747.4,747.94,751.31,747.1,0.0,0.0,7642698.0,5727760058.755,0.29231924479726235,745.76
US.SPY,SPDR S&P 500 ETF,2026-07-02 11:30:00,747.95,744.91,749.38,744.2,0.0,0.0,6196963.0,4626466153.711,-0.4051127095756459,747.94
US.SPY,SPDR S&P 500 ETF,2026-07-02 12:30:00,744.88,743.54,746.71,743.37,0.0,0.0,3984923.0,2968476177.82,-0.18391483534923744,744.91
US.SPY,SPDR S&P 500 ETF,2026-07-02 13:30:00,743.56,741.53,743.57,740.37,0.0,0.0,6497220.0,4825270623.883,-0.27032842886730923,743.54
US.SPY,SPDR S&P 500 ETF,2026-07-02 14:30:00,741.54,742.72,742.9,740.03,0.0,0.0,4153446.0,3079722610.961,0.1604790096152623,741.53
US.SPY,SPDR S&P 500 ETF,2026-07-02 15:30:00,742.71,742.31,743.51,741.27,0.0,0.0,4680568.0,3477376662.795,-0.05520249892288909,742.72
US.SPY,SPDR S&P 500 ETF,2026-07-02 16:00:00,742.33,744.78,745.58,742.17,0.0,0.0,12467727.0,9282767321.223,0.3327450795489792,742.31
US.SPY,SPDR S&P 500 ETF,2026-07-06 10:30:00,748.74,749.93,749.98,747.41,0.0,0.0,8919707.0,6679099946.985,0.691479363033376,744.78
US.SPY,SPDR S&P 500 ETF,2026-07-06 11:30:00,749.9301,750.76,750.81,749.1,0.0,0.0,5030625.0,3771187379.204,0.11067699651968065,749.93
US.SPY,SPDR S&P 500 ETF,2026-07-06 12:30:00,750.78,750.65,751.12,750.35,0.0,0.0,3879922.0,2912417721.962,-0.014651819489585705,750.76
US.SPY,SPDR S&P 500 ETF,2026-07-06 13:30:00,750.65,750.7,751.53,750.37,0.0,0.0,4013073.0,3012200766.176,0.006660893891969389,750.65
US.SPY,SPDR S&P 500 ETF,2026-07-06 14:30:00,750.7,751.33,751.6064,749.63,0.0,0.0,3584604.0,2690264875.118,0.08392167310510129,750.7
US.SPY,SPDR S&P 500 ETF,2026-07-06 15:30:00,751.33,752.29,752.41,751.01,0.0,0.0,5684543.0,4272042539.07,0.12777341514380133,751.33
US.SPY,SPDR S&P 500 ETF,2026-07-06 16:00:00,752.28,751.28,752.29,750.77,0.0,0.0,11990843.0,9005016156.676,-0.1342567360991095,752.29
US.SPY,SPDR S&P 500 ETF,2026-07-07 10:30:00,750.22,746.7,750.96,746.09,0.0,0.0,8284153.0,6202570950.957,-0.6096262378873293,751.28
US.SPY,SPDR S&P 500 ETF,2026-07-07 11:30:00,746.68,746.369,747.01,745.21,0.0,0.0,5459253.0,4074726102.263,-0.04432837819740421,746.7
US.SPY,SPDR S&P 500 ETF,2026-07-07 12:30:00,746.36,748.77,748.99,745.43,0.0,0.0,4095838.0,3061346847.213,0.3216907454623589,746.369
US.SPY,SPDR S&P 500 ETF,2026-07-07 13:30:00,748.765,748.84,749.34,748.24,0.0,0.0,3694651.0,2766800000.379,0.009348665144176453,748.77
US.SPY,SPDR S&P 500 ETF,2026-07-07 14:30:00,748.85,748.99,749.3,748.65,0.0,0.0,2979482.0,2232493376.906,0.020030981250998513,748.84
US.SPY,SPDR S&P 500 ETF,2026-07-07 15:30:00,749.0,746.7,749.07,746.0,0.0,0.0,6990410.0,5225172627.539,-0.30574507002763235,748.99
US.SPY,SPDR S&P 500 ETF,2026-07-07 16:00:00,746.67,747.71,747.97,746.38,0.0,0.0,8027633.0,6001839890.568,0.1352618186688082,746.7
US.SPY,SPDR S&P 500 ETF,2026-07-08 10:30:00,743.16,743.11,744.925,742.64,0.0,0.0,8115505.0,6036342348.883,-0.6152117799681724,747.71
US.SPY,SPDR S&P 500 ETF,2026-07-08 11:30:00,743.09,739.94,743.69,739.55,0.0,0.0,6093017.0,4519548457.419,-0.42658556606692943,743.11
US.SPY,SPDR S&P 500 ETF,2026-07-08 12:30:00,739.96,743.1,743.47,739.51,0.0,0.0,4581095.0,3396706053.652,0.4270616536475887,739.94
