code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.AMD,Advanced Micro Devices,2026-08-26 06:10:00,480.02,480.05,480.05,480.02,0.0,0.0,974.0,467904.211,0.006249739594189733,480.02
US.AMD,Advanced Micro Devices,2026-08-26 06:15:00,480.05,479.81,480.08,479.81,0.0,0.0,982.0,471618.709,-0.04999479220914678,480.05
US.AMD,Advanced Micro Devices,2026-08-26 06:20:00,479.81,479.81,479.81,479.81,0.0,0.0,458.0,220274.855,0.0,479.81
US.AMD,Advanced Micro Devices,2026-08-26 06:25:00,479.81,479.7,479.81,479.58,0.0,0.0,1330.0,638142.633,-0.022925741439322574,479.81
US.AMD,Advanced Micro Devices,2026-08-26 06:30:00,479.7,479.7,479.7,479.7,0.0,0.0,71.0,34474.683,0.0,479.7
US.AMD,Advanced Micro Devices,2026-08-26 06:35:00,479.7,479.61,479.82,479.61,0.0,0.0,1023.0,491290.799,-0.018761726078794037,479.7
US.AMD,Advanced Micro Devices,2026-08-26 06:40:00,479.61,480.5,480.5,479.61,0.0,0.0,1370.0,658402.879,0.18556744021183594,479.61
US.AMD,Advanced Micro Devices,2026-08-26 06:45:00,480.5,480.8,480.8,480.5,0.0,0.0,760.0,365529.902,0.06243496357960694,480.5
US.AMD,Advanced Micro Devices,2026-08-26 06:50:00,480.8,480.24,480.8,480.24,0.0,0.0,912.0,438568.718,-0.11647254575707201,480.8
US.AMD,Advanced Micro Devices,2026-08-26 06:55:00,480.24,480.4,480.4,480.24,0.0,0.0,684.0,328771.918,0.033316674995828785,480.24
US.AMD,Advanced Micro Devices,2026-08-26 07:00:00,480.4,480.65,480.65,480.4,0.0,0.0,1047.0,503472.993,0.05203996669442131,480.4
US.AMD,Advanced Micro Devices,2026-08-26 07:05:00,480.65,481.2987,481.7,480.58,0.0,0.0,10469.0,5038599.67,0.13496307084157275,480.65
US.AMD,Advanced Micro Devices,2026-08-26 07:10:00,481.2987,480.66,481.6318,480.66,0.0,0.0,3768.0,1812720.511,-0.1327034542166791,481.2987
US.AMD,Advanced Micro Devices,2026-08-26 07:15:00,480.66,481.2665,481.28,480.66,0.0,0.0,2990.0,1438795.431,0.12618066824782231,480.66
US.AMD,Advanced Micro Devices,2026-08-26 07:20:00,481.2665,481.35,481.8,481.2665,0.0,0.0,5095.0,2453529.236,0.01735005449164133,481.2665
US.AMD,Advanced Micro Devices,2026-08-26 07:25:00,481.35,480.9282,481.35,480.9282,0.0,0.0,1800.0,866286.087,-0.08762854471798459,481.35
US.AMD,Advanced Micro Devices,2026-08-26 07:30:00,480.9282,480.4,481.1094,480.4,0.0,0.0,2932.0,1409925.828,-0.10982928428817995,480.9282
US.AMD,Advanced Micro Devices,2026-08-26 07:35:00,480.4,479.54,480.4,479.54,0.0,0.0,3951.0,1897351.844,-0.17901748542880036,480.4
US.AMD,Advanced Micro Devices,2026-08-26 07:40:00,479.54,476.5,479.54,476.5,0.0,0.0,14527.0,6942973.173,-0.6339408599908287,479.54
US.AMD,Advanced Micro Devices,2026-08-26 07:45:00,476.5,476.88,476.88,475.72,0.0,0.0,23654.0,11263816.987,0.0797481636935982,476.5
US.AMD,Advanced Micro Devices,2026-08-26 07:50:00,476.88,476.8,477.2,476.4362,0.0,0.0,7059.0,3365573.412,-0.01677570877369235,476.88
US.AMD,Advanced Micro Devices,2026-08-26 07:55:00,476.8,477.3,477.75,476.3487,0.0,0.0,5828.0,2780999.266,0.10486577181208054,476.8
US.AMD,Advanced Micro Devices,2026-08-26 08:00:00,477.3,477.22,477.5,476.54,0.0,0.0,2908.0,1387791.621,-0.016760946993501797,477.3
US.AMD,Advanced Micro Devices,2026-08-26 08:05:00,477.22,477.0,477.22,476.73,0.0,0.0,4217.0,2011780.821,-0.04610033108420168,477.22
US.AMD,Advanced Micro Devices,2026-08-26 08:10:00,477.0,476.91,477.14,476.3,0.0,0.0,3368.0,1606132.925,-0.018867924528296644,477.0
US.AMD,Advanced Micro Devices,2026-08-26 08:15:00,476.91,476.3266,476.91,476.16,0.0,0.0,27264.0,12991121.94,-0.12232916063828396,476.91
US.AMD,Advanced Micro Devices,2026-08-26 08:20:00,476.3266,475.7,476.3266,475.3121,0.0,0.0,11162.0,5310465.899,-0.13154839557563996,476.3266
US.AMD,Advanced Micro Devices,2026-08-26 08:25:00,475.7,476.96,477.14,475.7,0.0,0.0,5452.0,2599033.241,0.26487281900357174,475.7
US.AMD,Advanced Micro Devices,2026-08-26 08:30:00,476.96,477.5,477.5,476.96,0.0,0.0,3446.0,1644638.849,0.113217041261326,476.96
US.AMD,Advanced Micro Devices,2026-08-26 08:35:00,477.5,474.5,477.6,473.38,0.0,0.0,25019.0,11883577.365,-0.6282722513089005,477.5
US.AMD,Advanced Micro Devices,2026-08-26 08:40:00,474.5,475.0,475.0,474.0,0.0,0.0,7435.0,3528312.656,0.10537407797681769,474.5
US.AMD,Advanced Micro Devices,2026-08-26 08:45:00,475.0,474.72,475.739,474.72,0.0,0.0,4981.0,2366940.569,-0.058947368421046885,475.0
US.AMD,Advanced Micro Devices,2026-08-26 08:50:00,474.72,474.6423,475.15,474.3,0.0,0.0,5115.0,2428356.967,-0.016367542972710196,474.72
US.AMD,Advanced Micro Devices,2026-08-26 08:55:00,474.6423,473.7877,475.07,473.4,0.0,0.0,9797.0,4644594.314,-0.18005137763743453,474.6423
US.AMD,Advanced Micro Devices,2026-08-26 09:00:00,473.7877,473.4,473.9023,473.0,0.0,0.0,6395.0,3028158.61,-0.08182989976312076,473.7877
US.AMD,Advanced Micro Devices,2026-08-26 09:05:00,473.4,474.0,474.19,473.4,0.0,0.0,4222.0,2000304.295,0.1267427122940479,473.4
US.AMD,Advanced Micro Devices,2026-08-26 09:10:00,474.0,472.3309,474.0,472.3309,0.0,0.0,12120.0,5736037.665,-0.3521308016877668,474.0
US.AMD,Advanced Micro Devices,2026-08-26 09:15:00,472.84,474.4,474.4,472.8,0.0,0.0,14031.0,6641202.366,0.43806153694369604,472.3309
US.AMD,Advanced Micro Devices,2026-08-26 09:20:00,474.4,474.88,474.88,474.21,0.0,0.0,10382.0,4926919.683,0.10118043844857046,474.4
US.AMD,Advanced Micro Devices,2026-08-26 09:25:00,474.88,473.9,474.88,473.88,0.0,0.0,10175.0,4824268.249,-0.2063679245283057,474.88
US.AMD,Advanced Micro Devices,2026-08-26 09:30:00,473.9,475.05,475.74,473.9,0.0,0.0,17211.0,8174567.009,0.24266722937329271,473.9
US.AMD,Advanced Micro Devices,2026-08-26 09:35:00,475.07,484.24,485.1993,474.58,0.0,0.0,977612.0,470386424.184,1.9345332070308383,475.05
US.AMD,Advanced Micro Devices,2026-08-26 09:40:00,483.95,485.5051,486.375,482.17,0.0,0.0,385057.0,186597012.306,0.2612547497108909,484.24
US.AMD,Advanced Micro Devices,2026-08-26 09:45:00,485.27,486.975,488.52,484.5193,0.0,0.0,567656.0,276248839.507,0.30275686084450926,485.5051
US.AMD,Advanced Micro Devices,2026-08-26 09:50:00,486.8,488.77,491.12,486.1,0.0,0.0,642342.0,314186272.823,0.36860208429589997,486.975
US.AMD,Advanced Micro Devices,2026-08-26 09:55:00,488.79,488.71,489.89,487.98,0.0,0.0,361842.0,176899908.784,-0.01227571250281365,488.77
US.AMD,Advanced Micro Devices,2026-08-26 10:00:00,488.66,490.27,490.8899,487.3485,0.0,0.0,398810.0,195235767.465,0.3192077100939212,488.71
US.AMD,Advanced Micro Devices,2026-08-26 10:05:00,489.98,486.9438,490.95,486.53,0.0,0.0,313135.0,153010517.721,-0.6784424908723707,490.27
US.AMD,Advanced Micro Devices,2026-08-26 10:10:00,486.855,483.83,487.38,483.66,0.0,0.0,332915.0,161732143.228,-0.6394577772630078,486.9438
US.AMD,Advanced Micro Devices,2026-08-26 10:15:00,483.69,483.2225,484.1899,482.1201,0.0,0.0,316716.0,153017891.021,-0.12556063080006596,483.83
US.AMD,Advanced Micro Devices,2026-08-26 10:20:00,483.09,482.9,483.5295,482.0,0.0,0.0,237759.0,114785946.945,-0.06673944197549736,483.2225
US.AMD,Advanced Micro Devices,2026-08-26 10:25:00,483.11,482.965,483.5487,480.9701,0.0,0.0,230731.0,111279570.697,0.013460343756470849,482.9
US.AMD,Advanced Micro Devices,2026-08-26 10:30:00,482.86,483.06,483.45,481.71,0.0,0.0,197076.0,95128273.388,0.01967016243413649,482.965
US.AMD,Advanced Micro Devices,2026-08-26 10:35:00,483.2702,484.08,484.65,483.0701,0.0,0.0,227610.0,110139028.826,0.21115389392621658,483.06
US.AMD,Advanced Micro Devices,2026-08-26 10:40:00,484.135,484.585,485.0,483.54,0.0,0.0,157448.0,76282507.724,0.10432159973557996,484.08
US.AMD,Advanced Micro Devices,2026-08-26 10:45:00,484.585,485.4,485.84,484.585,0.0,0.0,205743.0,99863499.009,0.16818514811642904,484.585
US.AMD,Advanced Micro Devices,2026-08-26 10:50:00,485.4,485.5108,486.21,484.75,0.0,0.0,170994.0,83018705.461,0.022826534816654347,485.4
US.AMD,Advanced Micro Devices,2026-08-26 10:55:00,485.3221,484.529,486.12,484.23,0.0,0.0,138705.0,67310315.565,-0.20222001240755533,485.5108
US.AMD,Advanced Micro Devices,2026-08-26 11:00:00,484.7299,484.5,485.71,483.6,0.0,0.0,127683.0,61861618.657,-0.005985193868684096,484.529
US.AMD,Advanced Micro Devices,2026-08-26 11:05:00,484.55,483.2,484.6,483.0,0.0,0.0,100815.0,48754410.665,-0.2683178534571747,484.5
US.AMD,Advanced Micro Devices,2026-08-26 11:10:00,483.2,484.49,484.67,482.91,0.0,0.0,143420.0,69365999.429,0.2669701986755009,483.2
US.AMD,Advanced Micro Devices,2026-08-26 11:15:00,484.6,482.6,484.73,482.0601,0.0,0.0,126954.0,61348704.663,-0.3901009308757635,484.49
US.AMD,Advanced Micro Devices,2026-08-26 11:20:00,482.57,483.3,483.365,482.08,0.0,0.0,98822.0,47702414.393,0.1450476585163673,482.6
US.AMD,Advanced Micro Devices,2026-08-26 11:25:00,483.3,483.835,483.91,482.9001,0.0,0.0,88251.0,42657637.292,0.1106972894682326,483.3
US.AMD,Advanced Micro Devices,2026-08-26 11:30:00,483.835,484.31,484.98,483.3,0.0,0.0,103084.0,49903812.942,0.09817396426468172,483.835
US.AMD,Advanced Micro Devices,2026-08-26 11:35:00,484.29,483.81,484.7399,483.3501,0.0,0.0,121137.0,58624993.605,-0.10323966054799612,484.31
US.AMD,Advanced Micro Devices,2026-08-26 11:40:00,483.9699,485.035,485.42,483.7,0.0,0.0,105139.0,50978819.549,0.2531985696864518,483.81
US.AMD,Advanced Micro Devices,2026-08-26 11:45:00,485.035,485.2699,485.49,484.95,0.0,0.0,85542.0,41503913.545,0.048429494778723575,485.035
US.AMD,Advanced Micro Devices,2026-08-26 11:50:00,485.19,485.71,485.96,485.04,0.0,0.0,88817.0,43121372.645,0.090691798522837,485.2699
US.AMD,Advanced Micro Devices,2026-08-26 11:55:00,485.73,483.73,485.79,483.73,0.0,0.0,136067.0,65943175.556,-0.4076506557410721,485.71
US.AMD,Advanced Micro Devices,2026-08-26 12:00:00,483.73,483.695,484.33,483.44,0.0,0.0,67068.0,32457826.567,-0.007235441258558495,483.73
US.AMD,Advanced Micro Devices,2026-08-26 12:05:00,483.5,483.165,483.78,482.71,0.0,0.0,100872.0,48744526.771,-0.10957318144698058,483.695
US.AMD,Advanced Micro Devices,2026-08-26 12:10:00,483.0,482.775,483.59,482.6,0.0,0.0,71698.0,34631731.857,-0.08071776722238638,483.165
US.AMD,Advanced Micro Devices,2026-08-26 12:15:00,482.7,482.6,483.0,482.43,0.0,0.0,56748.0,27389881.82,-0.03624877013100399,482.775
US.AMD,Advanced Micro Devices,2026-08-26 12:20:00,482.6,482.65,482.87,482.3001,0.0,0.0,66800.0,32235866.815,0.010360547036874123,482.6
US.AMD,Advanced Micro Devices,2026-08-26 12:25:00,482.7331,482.5697,483.35,482.45,0.0,0.0,147277.0,71135158.511,-0.0166373148243998,482.65
US.AMD,Advanced Micro Devices,2026-08-26 12:30:00,482.55,482.5599,482.72,482.15,0.0,0.0,76859.0,37079010.255,-0.002030794722500038,482.5697
US.AMD,Advanced Micro Devices,2026-08-26 12:35:00,482.48,482.31,483.0899,482.1101,0.0,0.0,55042.0,26562395.934,-0.05178631709763391,482.5599
US.AMD,Advanced Micro Devices,2026-08-26 12:40:00,482.24,481.53,482.47,481.45,0.0,0.0,84690.0,40818775.841,-0.1617217142501772,482.31
US.AMD,Advanced Micro Devices,2026-08-26 12:45:00,481.45,481.22,481.9037,481.04,0.0,0.0,71443.0,34396057.6,-0.06437812805016208,481.53
US.AMD,Advanced Micro Devices,2026-08-26 12:50:00,481.275,481.59,481.91,481.13,0.0,0.0,100725.0,48500292.725,0.07688790989567093,481.22
US.AMD,Advanced Micro Devices,2026-08-26 12:55:00,481.685,482.01,482.3799,481.56,0.0,0.0,51113.0,24639774.815,0.0872111131875695,481.59
US.AMD,Advanced Micro Devices,2026-08-26 13:00:00,481.96,482.67,482.92,481.9301,0.0,0.0,77003.0,37156163.947,0.13692661977967782,482.01
US.AMD,Advanced Micro Devices,2026-08-26 13:05:00,482.535,482.38,482.98,482.23,0.0,0.0,55220.0,26648145.247,-0.06008245799407887,482.67
US.AMD,Advanced Micro Devices,2026-08-26 13:10:00,482.25,482.26,482.41,481.83,0.0,0.0,39373.0,18983874.997,-0.024876653260915576,482.38
US.AMD,Advanced Micro Devices,2026-08-26 13:15:00,482.23,482.2015,482.6,482.15,0.0,0.0,43887.0,21171935.018,-0.012130386098780928,482.26
US.AMD,Advanced Micro Devices,2026-08-26 13:20:00,482.35,482.57,482.7499,481.83,0.0,0.0,75816.0,36565079.338,0.07642033465262617,482.2015
US.AMD,Advanced Micro Devices,2026-08-26 13:25:00,482.575,482.845,483.07,482.47,0.0,0.0,65370.0,31555255.917,0.056986551173930027,482.57
US.AMD,Advanced Micro Devices,2026-08-26 13:30:00,482.95,483.434,483.6,482.83,0.0,0.0,102866.0,49708492.366,0.12198531619877985,482.845
US.AMD,Advanced Micro Devices,2026-08-26 13:35:00,483.43,483.825,484.1,483.2808,0.0,0.0,53045.0,25654726.622,0.08087970643354887,483.434
US.AMD,Advanced Micro Devices,2026-08-26 13:40:00,483.8779,483.84,484.35,483.6601,0.0,0.0,72133.0,34913532.251,0.003100294527977339,483.825
US.AMD,Advanced Micro Devices,2026-08-26 13:45:00,483.84,483.87,484.08,483.52,0.0,0.0,81185.0,39280305.709,0.006200396825402935,483.84
US.AMD,Advanced Micro Devices,2026-08-26 13:50:00,483.85,483.33,484.16,483.065,0.0,0.0,72967.0,35285719.475,-0.11160022320045064,483.87
US.AMD,Advanced Micro Devices,2026-08-26 13:55:00,483.4099,483.08,483.77,482.92,0.0,0.0,62730.0,30325188.403,-0.05172449465168725,483.33
US.AMD,Advanced Micro Devices,2026-08-26 14:00:00,483.065,483.4111,483.715,482.81,0.0,0.0,84888.0,41018576.241,0.06853937236068398,483.08
US.AMD,Advanced Micro Devices,2026-08-26 14:05:00,483.24,482.56,483.395,482.48,0.0,0.0,77863.0,37593298.018,-0.1760613275119198,483.4111
US.AMD,Advanced Micro Devices,2026-08-26 14:10:00,482.5,483.05,483.3215,482.3,0.0,0.0,129767.0,62641229.615,0.1015417771883308,482.56
US.AMD,Advanced Micro Devices,2026-08-26 14:15:00,483.0342,481.535,483.14,481.21,0.0,0.0,124614.0,60038368.351,-0.31363212917917116,483.05
US.AMD,Advanced Micro Devices,2026-08-26 14:20:00,481.57,481.105,481.57,480.899,0.0,0.0,86539.0,41644186.167,-0.08929776651749236,481.535
US.AMD,Advanced Micro Devices,2026-08-26 14:25:00,481.21,481.2175,481.34,480.6501,0.0,0.0,91647.0,44079619.162,0.023383668845668726,481.105
US.AMD,Advanced Micro Devices,2026-08-26 14:30:00,481.3128,480.84,481.3128,480.65,0.0,0.0,108038.0,51953770.135,-0.07844685615132405,481.2175
US.AMD,Advanced Micro Devices,2026-08-26 14:35:00,480.855,481.67,481.8,480.75,0.0,0.0,125597.0,60446082.717,0.17261459113219385,480.84
US.AMD,Advanced Micro Devices,2026-08-26 14:40:00,481.63,481.65,481.79,481.4,0.0,0.0,87365.0,42073484.839,-0.00415222039986685,481.67
US.AMD,Advanced Micro Devices,2026-08-26 14:45:00,481.585,481.91,482.1792,481.51,0.0,0.0,63666.0,30677425.399,0.05398110661269548,481.65
US.AMD,Advanced Micro Devices,2026-08-26 14:50:00,481.91,482.745,482.78,481.9094,0.0,0.0,85299.0,41149261.061,0.17326886763088117,481.91
US.AMD,Advanced Micro Devices,2026-08-26 14:55:00,482.72,481.905,482.73,481.5,0.0,0.0,129040.0,62198780.029,-0.1740049094242368,482.745
US.AMD,Advanced Micro Devices,2026-08-26 15:00:00,481.8482,481.9,482.05,481.7,0.0,0.0,51455.0,24796233.755,-0.0010375488944907095,481.905
US.AMD,Advanced Micro Devices,2026-08-26 15:05:00,481.83,483.645,483.74,481.79,0.0,0.0,145756.0,70381410.691,0.3621083212284716,481.9
US.AMD,Advanced Micro Devices,2026-08-26 15:10:00,483.7499,482.5,483.775,482.3001,0.0,0.0,81827.0,39514440.396,-0.23674389273123506,483.645
US.AMD,Advanced Micro Devices,2026-08-26 15:15:00,482.51,482.46,482.6,481.71,0.0,0.0,74412.0,35885319.884,-0.008290155440418749,482.5
US.AMD,Advanced Micro Devices,2026-08-26 15:20:00,482.375,483.375,483.47,482.37,0.0,0.0,82410.0,39795887.225,0.18965302823032384,482.46
US.AMD,Advanced Micro Devices,2026-08-26 15:25:00,483.33,483.89,484.04,482.81,0.0,0.0,133504.0,64550680.369,0.10654253943625266,483.375
US.AMD,Advanced Micro Devices,2026-08-26 15:30:00,483.89,482.42,484.23,482.42,0.0,0.0,142431.0,68878150.878,-0.3037880510033211,483.89
US.AMD,Advanced Micro Devices,2026-08-26 15:35:00,482.446,482.125,482.4499,481.7501,0.0,0.0,110425.0,53240504.13,-0.06115003523900665,482.42
US.AMD,Advanced Micro Devices,2026-08-26 15:40:00,482.23,481.2,482.45,481.2,0.0,0.0,130051.0,62681022.581,-0.19185895773917788,482.125
US.AMD,Advanced Micro Devices,2026-08-26 15:45:00,481.245,479.705,481.47,479.57,0.0,0.0,244752.0,117612865.602,-0.31068162926018383,481.2
US.AMD,Advanced Micro Devices,2026-08-26 15:50:00,479.7,480.92,481.25,479.34,0.0,0.0,226022.0,108540215.185,0.2532806620735727,479.705
US.AMD,Advanced Micro Devices,2026-08-26 15:55:00,480.82,479.215,480.925,479.01,0.0,0.0,250725.0,120263814.106,-0.3545288197621311,480.92
US.AMD,Advanced Micro Devices,2026-08-26 16:00:00,479.04,480.93,481.1,478.91,0.0,0.0,1233766.0,593155485.919,0.35787694458646574,479.215
US.AMD,Advanced Micro Devices,2026-08-26 16:05:00,480.93,481.0524,481.72,480.48,0.0,0.0,131782.0,63380569.486,0.025450689289495464,480.93
US.AMD,Advanced Micro Devices,2026-08-26 16:10:00,481.0524,481.5945,481.72,480.93,0.0,0.0,99512.0,47861569.888,0.1126904262404688,481.0524
US.AMD,Advanced Micro Devices,2026-08-26 16:15:00,481.5945,481.5,482.2,481.1757,0.0,0.0,6036.0,2908373.187,-0.019622317115328823,481.5945
US.AMD,Advanced Micro Devices,2026-08-26 16:20:00,481.5,482.2,482.2,481.5,0.0,0.0,6197.0,2986504.79,0.14537902388369442,481.5
US.AMD,Advanced Micro Devices,2026-08-26 16:25:00,482.2,481.0,482.37,478.2671,0.0,0.0,46904.0,22528529.51,-0.2488593944421378,482.2
US.AMD,Advanced Micro Devices,2026-08-26 16:30:00,481.0,479.57,481.4999,479.5508,0.0,0.0,12148.0,5836149.535,-0.2972972972972987,481.0
US.AMD,Advanced Micro Devices,2026-08-26 16:35:00,479.57,478.8197,480.0,478.77,0.0,0.0,10996.0,5271000.431,-0.15645265550388504,479.57
US.AMD,Advanced Micro Devices,2026-08-26 16:40:00,478.8197,479.1,479.5,478.75,0.0,0.0,24107.0,11548472.779,0.058539780213723684,478.8197
US.AMD,Advanced Micro Devices,2026-08-26 16:45:00,479.09,479.34,479.48,478.9,0.0,0.0,15981.0,7656045.891,0.05009392611144902,479.1
US.AMD,Advanced Micro Devices,2026-08-26 16:50:00,479.2873,480.38,480.48,479.2873,0.0,0.0,18795.0,9021037.024,0.21696499353277854,479.34
US.AMD,Advanced Micro Devices,2026-08-26 16:55:00,480.38,480.0,480.58,479.5558,0.0,0.0,29109.0,13976437.53,-0.07910404263291466,480.38
US.AMD,Advanced Micro Devices,2026-08-26 17:00:00,480.0,480.6,480.6,479.5,0.0,0.0,20968.0,10067662.683,0.12500000000000472,480.0
US.AMD,Advanced Micro Devices,2026-08-26 17:05:00,480.6,482.95,482.95,479.7,0.0,0.0,47112.0,22679942.92,0.4889721181855942,480.6
US.AMD,Advanced Micro Devices,2026-08-26 17:10:00,482.95,485.0,485.2713,482.4683,0.0,0.0,79251.0,38357365.742,0.42447458329019805,482.95
US.AMD,Advanced Micro Devices,2026-08-26 17:15:00,485.0,483.9,485.0,483.5,0.0,0.0,45032.0,21809892.572,-0.2268041237113449,485.0
US.AMD,Advanced Micro Devices,2026-08-26 17:20:00,483.9,482.99,483.9,481.8,0.0,0.0,26010.0,12554555.741,-0.18805538334365948,483.9
US.AMD,Advanced Micro Devices,2026-08-26 17:25:00,482.99,482.547,483.1834,482.07,0.0,0.0,27431.0,13244934.967,-0.09172032547257368,482.99
US.AMD,Advanced Micro Devices,2026-08-26 17:30:00,482.547,480.52,482.967,479.65,0.0,0.0,33806.0,16256519.526,-0.4200627089174823,482.547
US.AMD,Advanced Micro Devices,2026-08-26 17:35:00,480.52,482.0,482.47,480.06,0.0,0.0,13239.0,6372075.937,0.3079996670273908,480.52
US.AMD,Advanced Micro Devices,2026-08-26 17:40:00,482.0,481.99,482.68,481.21,0.0,0.0,24925.0,12013425.943,-0.002074688796678611,482.0
US.AMD,Advanced Micro Devices,2026-08-26 17:45:00,481.99,481.98,482.18,481.6,0.0,0.0,8415.0,4055273.624,-0.0020747318409076753,481.99
US.AMD,Advanced Micro Devices,2026-08-26 17:50:00,481.98,482.61,482.61,481.6,0.0,0.0,18538.0,8937966.383,0.1307108178762595,481.98
US.AMD,Advanced Micro Devices,2026-08-26 17:55:00,482.61,482.58,482.68,482.0,0.0,0.0,22705.0,10952886.791,-0.006216199415683379,482.61
US.AMD,Advanced Micro Devices,2026-08-26 18:00:00,482.58,482.7,482.78,482.1,0.0,0.0,15056.0,7263522.448,0.024866343404203354,482.58
US.AMD,Advanced Micro Devices,2026-08-26 18:05:00,482.7,482.2433,482.88,481.61,0.0,0.0,12226.0,5897577.05,-0.09461363165527494,482.7
US.AMD,Advanced Micro Devices,2026-08-26 18:10:00,482.2433,482.3,482.8,482.03,0.0,0.0,8428.0,4065164.69,0.011757550597392403,482.2433
US.AMD,Advanced Micro Devices,2026-08-26 18:15:00,482.3,482.58,482.58,481.67,0.0,0.0,9877.0,4761339.39,0.05805515239476938,482.3
US.AMD,Advanced Micro Devices,2026-08-26 18:20:00,482.58,482.58,482.6,482.5,0.0,0.0,21136.0,10197110.121,0.0,482.58
US.AMD,Advanced Micro Devices,2026-08-26 18:25:00,482.58,482.2401,482.6,482.2401,0.0,0.0,6129.0,2957524.143,-0.07043391769240334,482.58
US.AMD,Advanced Micro Devices,2026-08-26 18:30:00,482.4947,482.65,482.65,482.4,0.0,0.0,7264.0,3505414.299,0.08499915291158767,482.2401
US.AMD,Advanced Micro Devices,2026-08-26 18:35:00,482.65,482.8553,482.98,482.65,0.0,0.0,5733.0,2768486.624,0.04253599917124676,482.65
US.AMD,Advanced Micro Devices,2026-08-26 18:40:00,482.8553,483.01,483.25,482.8553,0.0,0.0,11201.0,5411492.127,0.032038583815894986,482.8553
US.AMD,Advanced Micro Devices,2026-08-26 18:45:00,483.01,482.97,483.1211,482.8,0.0,0.0,3147.0,1519910.413,-0.008281402041358072,483.01
US.AMD,Advanced Micro Devices,2026-08-26 18:50:00,482.97,483.0,483.08,482.95,0.0,0.0,4727.0,2283580.337,0.006211565935766758,482.97
US.AMD,Advanced Micro Devices,2026-08-26 18:55:00,483.0,482.6,483.15,482.6,0.0,0.0,9880.0,4772236.625,-0.08281573498964333,483.0
US.AMD,Advanced Micro Devices,2026-08-26 19:00:00,482.6,482.6499,482.8128,482.26,0.0,0.0,6899.0,3328466.088,0.010339825942805558,482.6
US.AMD,Advanced Micro Devices,2026-08-26 19:05:00,482.6499,482.5456,482.72,482.31,0.0,0.0,4030.0,1944878.798,-0.02160986669634105,482.6499
US.AMD,Advanced Micro Devices,2026-08-26 19:10:00,482.5456,482.55,482.68,482.4617,0.0,0.0,3768.0,1818532.309,0.0009118309233432816,482.5456
US.AMD,Advanced Micro Devices,2026-08-26 19:15:00,482.55,482.598,482.6769,482.55,0.0,0.0,965.0,466171.532,0.009947155735157356,482.55
US.AMD,Advanced Micro Devices,2026-08-26 19:20:00,482.598,482.84,482.88,482.58,0.0,0.0,7637.0,3686205.147,0.050145255471419646,482.598
US.AMD,Advanced Micro Devices,2026-08-26 19:25:00,482.84,483.07,483.18,482.75,0.0,0.0,6151.0,2970985.032,0.047634827271977924,482.84
US.AMD,Advanced Micro Devices,2026-08-26 19:30:00,483.07,482.78,483.2,482.78,0.0,0.0,4091.0,1976555.228,-0.06003270747511136,483.07
US.AMD,Advanced Micro Devices,2026-08-26 19:35:00,482.78,483.25,483.25,482.78,0.0,0.0,5122.0,2474347.176,0.09735283151746703,482.78
US.AMD,Advanced Micro Devices,2026-08-26 19:40:00,483.25,483.6,483.97,483.25,0.0,0.0,9591.0,4639443.983,0.07242628039317595,483.25
US.AMD,Advanced Micro Devices,2026-08-26 19:45:00,483.6,483.98,483.98,483.5246,0.0,0.0,2782.0,1345802.085,0.07857733664185183,483.6
US.AMD,Advanced Micro Devices,2026-08-26 19:50:00,483.98,484.0423,484.0423,483.64,0.0,0.0,8413.0,4070637.45,0.012872432745153387,483.98
US.AMD,Advanced Micro Devices,2026-08-26 19:55:00,484.0423,484.25,484.5,484.0423,0.0,0.0,6391.0,3095661.814,0.042909472994403265,484.0423
US.AMD,Advanced Micro Devices,2026-08-26 20:00:00,484.25,484.91,485.04,484.0876,0.0,0.0,16309.0,7907287.493,0.13629323696438306,484.25
US.AMD,Advanced Micro Devices,2026-08-27 04:05:00,485.24,486.2624,486.2624,484.52,0.0,0.0,81503.0,39433804.35,0.27889711492854113,484.91
US.AMD,Advanced Micro Devices,2026-08-27 04:10:00,486.2624,487.2,487.3,486.23,0.0,0.0,8671.0,4221668.375,0.19281770500864862,486.2624
US.AMD,Advanced Micro Devices,2026-08-27 04:15:00,487.2,487.97,488.0,486.97,0.0,0.0,8850.0,4314685.033,0.1580459770115022,487.2
US.AMD,Advanced Micro Devices,2026-08-27 04:20:00,487.97,487.49,488.0,486.53,0.0,0.0,4810.0,2343562.318,-0.09836670287108186,487.97
US.AMD,Advanced Micro Devices,2026-08-27 04:25:00,487.49,488.19,488.19,487.0,0.0,0.0,6820.0,3324346.756,0.14359268908079934,487.49
US.AMD,Advanced Micro Devices,2026-08-27 04:30:00,488.19,489.0,489.0,488.19,0.0,0.0,6718.0,3285152.32,0.16591900694401818,488.19
US.AMD,Advanced Micro Devices,2026-08-27 04:35:00,489.0,488.89,489.58,488.89,0.0,0.0,9619.0,4705486.953,-0.022494887525565162,489.0
US.AMD,Advanced Micro Devices,2026-08-27 04:40:00,488.89,488.99,488.99,488.52,0.0,0.0,6642.0,3246127.905,0.020454498967052454,488.89
US.AMD,Advanced Micro Devices,2026-08-27 04:45:00,488.99,488.52,488.99,488.26,0.0,0.0,3129.0,1528695.894,-0.09611648499969883,488.99
