code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.AMZN,Amazon,2025-09-15 09:50:00,230.515,230.875,231.0,230.33,0.0,0.0,518708.0,119621122.985,0.1539996529585241,230.52
US.AMZN,Amazon,2025-09-15 09:55:00,230.89,231.01,231.33,230.83,0.0,0.0,452727.0,104605831.638,0.05847319978342866,230.875
US.AMZN,Amazon,2025-09-15 10:00:00,230.995,231.73,231.77,230.95,0.0,0.0,651149.0,150657649.172,0.3116748192718925,231.01
US.AMZN,Amazon,2025-09-15 10:05:00,231.73,231.48,231.9,231.4354,0.0,0.0,591784.0,137113570.844,-0.10788417554913046,231.73
US.AMZN,Amazon,2025-09-15 10:10:00,231.47,231.59,231.71,231.33,0.0,0.0,357743.0,82824129.32,0.047520304129952326,231.48
US.AMZN,Amazon,2025-09-15 10:15:00,231.6,231.46,231.78,231.3001,0.0,0.0,487991.0,112971325.481,-0.05613368452869098,231.59
US.AMZN,Amazon,2025-09-15 10:20:00,231.46,231.305,231.69,231.22,0.0,0.0,327571.0,75798464.536,-0.06696621446470281,231.46
US.AMZN,Amazon,2025-09-15 10:25:00,231.31,231.24,231.44,231.11,0.0,0.0,323547.0,74825189.563,-0.028101424526057683,231.305
US.AMZN,Amazon,2025-09-15 10:30:00,231.21,231.065,231.38,231.01,0.0,0.0,313951.0,72592700.222,-0.07567894827884941,231.24
US.AMZN,Amazon,2025-09-15 10:35:00,231.05,231.265,231.4688,230.92,0.0,0.0,390421.0,90264848.653,0.08655573107133864,231.065
US.AMZN,Amazon,2025-09-15 10:40:00,231.265,231.45,231.58,231.24,0.0,0.0,284194.0,65778756.418,0.07999481114738602,231.265
US.AMZN,Amazon,2025-09-15 10:45:00,231.47,231.745,231.8151,231.3701,0.0,0.0,364519.0,84449994.063,0.12745733419745772,231.45
US.AMZN,Amazon,2025-09-15 10:50:00,231.7555,231.83,232.06,231.65,0.0,0.0,618821.0,143488550.155,0.036678245485342924,231.745
US.AMZN,Amazon,2025-09-15 10:55:00,231.8617,232.22,232.23,231.84,0.0,0.0,405059.0,93987032.382,0.16822671785359372,231.83
US.AMZN,Amazon,2025-09-15 11:00:00,232.2266,233.3801,233.41,232.2,0.0,0.0,1437285.0,334787157.401,0.4995693738696063,232.22
US.AMZN,Amazon,2025-09-15 11:05:00,233.38,233.523,233.64,233.1801,0.0,0.0,652639.0,152360615.393,0.06123058478421997,233.3801
US.AMZN,Amazon,2025-09-15 11:10:00,233.53,233.4001,233.73,233.33,0.0,0.0,431677.0,100802079.955,-0.05262864899816598,233.523
US.AMZN,Amazon,2025-09-15 11:15:00,233.42,233.1486,233.42,232.88,0.0,0.0,440879.0,102767411.431,-0.1077548809962041,233.4001
US.AMZN,Amazon,2025-09-15 11:20:00,233.15,232.85,233.17,232.79,0.0,0.0,355776.0,82878277.351,-0.12807282565711023,233.1486
US.AMZN,Amazon,2025-09-15 11:25:00,232.85,232.79,233.03,232.66,0.0,0.0,500788.0,116590470.923,-0.025767661584712165,232.85
US.AMZN,Amazon,2025-09-15 11:30:00,232.78,232.845,233.12,232.685,0.0,0.0,358524.0,83503909.029,0.023626444434901337,232.79
US.AMZN,Amazon,2025-09-15 11:35:00,232.84,232.47,232.9299,232.42,0.0,0.0,339136.0,78894383.771,-0.16105134316820202,232.845
US.AMZN,Amazon,2025-09-15 11:40:00,232.5,232.52,232.67,232.45,0.0,0.0,215213.0,50050472.141,0.02150815158945729,232.47
US.AMZN,Amazon,2025-09-15 11:45:00,232.53,232.65,232.81,232.485,0.0,0.0,310887.0,72332068.636,0.05590916910373105,232.52
US.AMZN,Amazon,2025-09-15 11:50:00,232.66,232.605,232.77,232.54,0.0,0.0,213248.0,49606192.738,-0.019342359767898522,232.65
US.AMZN,Amazon,2025-09-15 11:55:00,232.6,232.56,232.78,232.515,0.0,0.0,208903.0,48592934.719,-0.019346101760489884,232.605
US.AMZN,Amazon,2025-09-15 12:00:00,232.56,232.62,232.69,232.55,0.0,0.0,230806.0,53689052.727,0.025799793601652167,232.56
US.AMZN,Amazon,2025-09-15 12:05:00,232.6,232.99,233.05,232.5904,0.0,0.0,390223.0,90883101.155,0.15905769065428793,232.62
US.AMZN,Amazon,2025-09-15 12:10:00,232.98,232.91,233.11,232.68,0.0,0.0,218252.0,50824159.054,-0.034336237606769605,232.99
US.AMZN,Amazon,2025-09-15 12:15:00,232.93,232.9839,233.14,232.91,0.0,0.0,220630.0,51413092.732,0.031728994032033386,232.91
US.AMZN,Amazon,2025-09-15 12:20:00,232.99,232.96,233.27,232.91,0.0,0.0,401248.0,93521260.409,-0.010258219559376244,232.9839
US.AMZN,Amazon,2025-09-15 12:25:00,232.97,232.27,233.05,232.23,0.0,0.0,276455.0,64300493.524,-0.29618818681318587,232.96
US.AMZN,Amazon,2025-09-15 12:30:00,232.28,231.9503,232.34,231.948,0.0,0.0,358057.0,83108060.246,-0.13764153786542027,232.27
US.AMZN,Amazon,2025-09-15 12:35:00,231.9728,232.23,232.267,231.88,0.0,0.0,271422.0,62990689.058,0.12058617729746035,231.9503
US.AMZN,Amazon,2025-09-15 12:40:00,232.24,231.935,232.25,231.93,0.0,0.0,202144.0,46913017.083,-0.12702923825517268,232.23
US.AMZN,Amazon,2025-09-15 12:45:00,231.94,231.9729,232.035,231.78,0.0,0.0,219307.0,50858283.133,0.0163407851337692,231.935
US.AMZN,Amazon,2025-09-15 12:50:00,231.99,231.898,232.0,231.7879,0.0,0.0,163205.0,37843392.595,-0.03228825436075237,231.9729
US.AMZN,Amazon,2025-09-15 12:55:00,231.8691,231.8,231.94,231.73,0.0,0.0,168737.0,39122000.803,-0.04225995911995135,231.898
US.AMZN,Amazon,2025-09-15 13:00:00,231.81,231.83,231.94,231.76,0.0,0.0,145144.0,33649762.509,0.012942191544435346,231.8
US.AMZN,Amazon,2025-09-15 13:05:00,231.8286,231.51,231.8499,231.51,0.0,0.0,197871.0,45849772.704,-0.1380321787516808,231.83
US.AMZN,Amazon,2025-09-15 13:10:00,231.5249,231.57,231.78,231.5249,0.0,0.0,237144.0,54936306.899,0.0259168070493725,231.51
US.AMZN,Amazon,2025-09-15 13:15:00,231.56,231.54,231.56,231.26,0.0,0.0,274792.0,63592734.736,-0.012955045990413756,231.57
US.AMZN,Amazon,2025-09-15 13:20:00,231.55,231.32,231.6414,231.32,0.0,0.0,197320.0,45681661.689,-0.09501597996026556,231.54
US.AMZN,Amazon,2025-09-15 13:25:00,231.3108,231.19,231.335,231.16,0.0,0.0,208029.0,48107699.648,-0.056199204565102655,231.32
US.AMZN,Amazon,2025-09-15 13:30:00,231.1814,231.345,231.41,231.03,0.0,0.0,183546.0,42442603.505,0.06704442233660675,231.19
US.AMZN,Amazon,2025-09-15 13:35:00,231.34,231.55,231.59,231.31,0.0,0.0,170048.0,39363654.743,0.08861224578011737,231.345
US.AMZN,Amazon,2025-09-15 13:40:00,231.5665,231.7558,231.79,231.505,0.0,0.0,208780.0,48362302.014,0.08887929172964035,231.55
US.AMZN,Amazon,2025-09-15 13:45:00,231.755,231.78,231.86,231.7502,0.0,0.0,147936.0,34291008.6,0.010442025614896175,231.7558
US.AMZN,Amazon,2025-09-15 13:50:00,231.78,231.75,231.835,231.53,0.0,0.0,120460.0,27908890.569,-0.012943308309604424,231.78
US.AMZN,Amazon,2025-09-15 13:55:00,231.7402,231.6519,231.86,231.62,0.0,0.0,121122.0,28071307.695,-0.0423300970873735,231.75
US.AMZN,Amazon,2025-09-15 14:00:00,231.6517,231.79,231.85,231.62,0.0,0.0,131639.0,30506856.718,0.05961531073130854,231.6519
US.AMZN,Amazon,2025-09-15 14:05:00,231.78,231.95,231.97,231.74,0.0,0.0,145314.0,33691808.686,0.06902799948228854,231.79
US.AMZN,Amazon,2025-09-15 14:10:00,231.96,231.975,232.21,231.96,0.0,0.0,222145.0,51552071.262,0.010778184953656256,231.95
US.AMZN,Amazon,2025-09-15 14:15:00,231.96,231.875,231.97,231.63,0.0,0.0,173737.0,40268175.465,-0.04310809354456054,231.975
US.AMZN,Amazon,2025-09-15 14:20:00,231.89,231.77,231.99,231.6801,0.0,0.0,226101.0,52426683.506,-0.04528301886792012,231.875
US.AMZN,Amazon,2025-09-15 14:25:00,231.76,231.85,231.92,231.63,0.0,0.0,170953.0,39626102.131,0.034516978038565856,231.77
US.AMZN,Amazon,2025-09-15 14:30:00,231.86,231.55,231.9564,231.54,0.0,0.0,184540.0,42761014.808,-0.1293940047444395,231.85
US.AMZN,Amazon,2025-09-15 14:35:00,231.56,231.445,231.59,231.41,0.0,0.0,182006.0,42129627.163,-0.04534657741309358,231.55
US.AMZN,Amazon,2025-09-15 14:40:00,231.45,231.275,231.47,231.263,0.0,0.0,170774.0,39511269.851,-0.07345157596836721,231.445
US.AMZN,Amazon,2025-09-15 14:45:00,231.27,231.237,231.3397,231.15,0.0,0.0,203900.0,47147447.809,-0.01643065614528631,231.275
US.AMZN,Amazon,2025-09-15 14:50:00,231.25,231.18,231.3,231.1201,0.0,0.0,218069.0,50419154.752,-0.024650034380305896,231.237
US.AMZN,Amazon,2025-09-15 14:55:00,231.17,231.24,231.29,231.08,0.0,0.0,166178.0,38420961.328,0.025953802232027975,231.18
US.AMZN,Amazon,2025-09-15 15:00:00,231.2427,231.495,231.505,231.19,0.0,0.0,189953.0,43949806.027,0.1102750389206,231.24
US.AMZN,Amazon,2025-09-15 15:05:00,231.49,231.64,231.69,231.48,0.0,0.0,201073.0,46570818.339,0.06263634203761714,231.495
US.AMZN,Amazon,2025-09-15 15:10:00,231.645,231.65,231.7,231.48,0.0,0.0,164718.0,38148171.408,0.004317043688490472,231.64
US.AMZN,Amazon,2025-09-15 15:15:00,231.64,231.89,231.89,231.61,0.0,0.0,228842.0,53032759.647,0.1036045758687592,231.65
US.AMZN,Amazon,2025-09-15 15:20:00,231.9,231.706,231.96,231.62,0.0,0.0,228511.0,52968118.376,-0.07934796670835204,231.89
US.AMZN,Amazon,2025-09-15 15:25:00,231.69,231.355,231.72,231.3,0.0,0.0,256388.0,59363075.839,-0.15148507159935398,231.706
US.AMZN,Amazon,2025-09-15 15:30:00,231.36,231.2624,231.4,231.14,0.0,0.0,269500.0,62324973.297,-0.04002506969807268,231.355
US.AMZN,Amazon,2025-09-15 15:35:00,231.2665,231.0957,231.2694,230.94,0.0,0.0,330670.0,76408406.843,-0.07208262129945034,231.2624
US.AMZN,Amazon,2025-09-15 15:40:00,231.1,231.15,231.16,230.85,0.0,0.0,371551.0,85830842.637,0.02349675913485712,231.0957
US.AMZN,Amazon,2025-09-15 15:45:00,231.14,230.97,231.21,230.91,0.0,0.0,277661.0,64156670.311,-0.07787151200519438,231.15
US.AMZN,Amazon,2025-09-15 15:50:00,230.96,231.04,231.19,230.85,0.0,0.0,427582.0,98768857.549,0.03030696627267315,230.97
US.AMZN,Amazon,2025-09-15 15:55:00,231.02,231.065,231.15,230.83,0.0,0.0,503138.0,116204970.887,0.010820637119116034,231.04
US.AMZN,Amazon,2025-09-15 16:00:00,231.06,231.43,231.48,230.9,0.0,0.0,3946049.0,913054413.476,0.15796420920520593,231.065
US.AMZN,Amazon,2025-09-16 09:35:00,232.935,233.125,234.18,232.81,0.0,0.0,2053759.0,479157467.143,0.7324028864019329,231.43
US.AMZN,Amazon,2025-09-16 09:40:00,233.1,232.56,233.58,232.5209,0.0,0.0,812397.0,189218588.446,-0.24235924932975772,233.125
US.AMZN,Amazon,2025-09-16 09:45:00,232.545,232.57,232.89,232.23,0.0,0.0,776688.0,180569901.375,0.004299965600271287,232.56
US.AMZN,Amazon,2025-09-16 09:50:00,232.58,233.96,234.12,232.44,0.0,0.0,1382101.0,322609271.585,0.5976695188545448,232.57
US.AMZN,Amazon,2025-09-16 09:55:00,233.975,233.47,234.05,233.24,0.0,0.0,894821.0,209099840.098,-0.20943751068559116,233.96
US.AMZN,Amazon,2025-09-16 10:00:00,233.5,232.8,233.6299,232.68,0.0,0.0,640372.0,149357476.14,-0.28697477191929904,233.47
US.AMZN,Amazon,2025-09-16 10:05:00,232.795,232.885,233.11,232.66,0.0,0.0,510499.0,118881131.952,0.036512027491400145,232.8
US.AMZN,Amazon,2025-09-16 10:10:00,232.875,234.26,234.3,232.78,0.0,0.0,783498.0,183101623.858,0.5904201644588531,232.885
US.AMZN,Amazon,2025-09-16 10:15:00,234.26,235.0101,235.2,234.135,0.0,0.0,1506720.0,353566474.227,0.32019977802441874,234.26
US.AMZN,Amazon,2025-09-16 10:20:00,235.03,234.88,235.33,234.78,0.0,0.0,831626.0,195532991.75,-0.055359322854634234,235.0101
US.AMZN,Amazon,2025-09-16 10:25:00,234.875,235.25,235.5316,234.64,0.0,0.0,691451.0,162655227.113,0.15752724795640521,234.88
US.AMZN,Amazon,2025-09-16 10:30:00,235.245,235.1899,235.6,235.0601,0.0,0.0,715353.0,168329031.634,-0.025547290116899296,235.25
US.AMZN,Amazon,2025-09-16 10:35:00,235.19,234.76,235.38,234.76,0.0,0.0,639115.0,150233111.577,-0.18278846157934653,235.1899
US.AMZN,Amazon,2025-09-16 10:40:00,234.78,234.425,234.8455,234.26,0.0,0.0,499324.0,117111232.388,-0.14269892656328997,234.76
US.AMZN,Amazon,2025-09-16 10:45:00,234.44,234.38,234.65,234.06,0.0,0.0,396347.0,92859923.316,-0.01919590487363375,234.425
US.AMZN,Amazon,2025-09-16 10:50:00,234.385,234.54,234.755,234.33,0.0,0.0,382785.0,89785032.411,0.06826521034217792,234.38
US.AMZN,Amazon,2025-09-16 10:55:00,234.62,234.79,235.0,234.49,0.0,0.0,498121.0,116997836.598,0.10659162616184874,234.54
US.AMZN,Amazon,2025-09-16 11:00:00,234.8,234.7752,234.97,234.55,0.0,0.0,298497.0,70085635.038,-0.006303505260010954,234.79
US.AMZN,Amazon,2025-09-16 11:05:00,234.79,234.69,234.85,234.51,0.0,0.0,244534.0,57388741.086,-0.0362900340410804,234.7752
US.AMZN,Amazon,2025-09-16 11:10:00,234.68,234.89,234.9047,234.6376,0.0,0.0,223904.0,52567214.294,0.08521879926711348,234.69
US.AMZN,Amazon,2025-09-16 11:15:00,234.905,235.105,235.33,234.86,0.0,0.0,647315.0,152186549.463,0.09153220656477645,234.89
US.AMZN,Amazon,2025-09-16 11:20:00,235.09,235.3,235.3,234.99,0.0,0.0,273353.0,64277476.845,0.08294166436274074,235.105
US.AMZN,Amazon,2025-09-16 11:25:00,235.295,235.3,235.65,235.16,0.0,0.0,461421.0,108639501.475,0.0,235.3
US.AMZN,Amazon,2025-09-16 11:30:00,235.31,235.645,235.9,235.31,0.0,0.0,497057.0,117152224.545,0.14662133446663783,235.3
US.AMZN,Amazon,2025-09-16 11:35:00,235.63,235.24,235.78,235.205,0.0,0.0,1156068.0,272366572.64,-0.17186870079993258,235.645
US.AMZN,Amazon,2025-09-16 11:40:00,235.24,235.14,235.4,234.86,0.0,0.0,313708.0,73746876.076,-0.04250977724877688,235.24
US.AMZN,Amazon,2025-09-16 11:45:00,235.13,235.063,235.33,235.04,0.0,0.0,279485.0,65725928.556,-0.03274644892404448,235.14
US.AMZN,Amazon,2025-09-16 11:50:00,235.075,235.1632,235.33,235.0,0.0,0.0,195434.0,45966858.781,0.04262687024329689,235.063
US.AMZN,Amazon,2025-09-16 11:55:00,235.1665,235.23,235.3,234.99,0.0,0.0,258726.0,60844939.901,0.028405804989896647,235.1632
US.AMZN,Amazon,2025-09-16 12:00:00,235.225,235.255,235.39,235.12,0.0,0.0,214468.0,50457065.636,0.010627896101690126,235.23
US.AMZN,Amazon,2025-09-16 12:05:00,235.25,235.085,235.2838,234.99,0.0,0.0,316439.0,74399863.89,-0.072262013559749,235.255
US.AMZN,Amazon,2025-09-16 12:10:00,235.09,234.932,235.25,234.87,0.0,0.0,723188.0,170080777.287,-0.06508284237617032,235.085
US.AMZN,Amazon,2025-09-16 12:15:00,234.95,235.42,235.55,234.89,0.0,0.0,271458.0,63865637.014,0.2077196805884254,234.932
US.AMZN,Amazon,2025-09-16 12:20:00,235.415,235.16,235.48,235.11,0.0,0.0,191302.0,45010161.206,-0.11044091411094678,235.42
US.AMZN,Amazon,2025-09-16 12:25:00,235.151,235.33,235.45,235.1,0.0,0.0,234996.0,55298157.246,0.07229120598741959,235.16
US.AMZN,Amazon,2025-09-16 12:30:00,235.3166,235.415,235.4485,235.255,0.0,0.0,169808.0,39965863.247,0.03611949177749523,235.33
US.AMZN,Amazon,2025-09-16 12:35:00,235.42,234.86,235.471,234.74,0.0,0.0,284226.0,66803394.884,-0.23575388144339926,235.415
US.AMZN,Amazon,2025-09-16 12:40:00,234.83,234.81,234.9464,234.62,0.0,0.0,238810.0,56073964.847,-0.02128927871924183,234.86
US.AMZN,Amazon,2025-09-16 12:45:00,234.81,234.92,234.9817,234.7,0.0,0.0,257619.0,60497221.11,0.046846386440094215,234.81
US.AMZN,Amazon,2025-09-16 12:50:00,234.92,234.725,234.99,234.66,0.0,0.0,301697.0,70865828.699,-0.08300698109994602,234.92
US.AMZN,Amazon,2025-09-16 12:55:00,234.72,234.8499,234.9501,234.6997,0.0,0.0,191645.0,45006334.377,0.05321120460112757,234.725
US.AMZN,Amazon,2025-09-16 13:00:00,234.8329,234.69,234.86,234.65,0.0,0.0,239867.0,56314661.515,-0.06808604133959319,234.8499
US.AMZN,Amazon,2025-09-16 13:05:00,234.69,234.7744,234.98,234.69,0.0,0.0,169666.0,39851205.801,0.035962333290730945,234.69
US.AMZN,Amazon,2025-09-16 13:10:00,234.75,234.6485,234.82,234.6256,0.0,0.0,187971.0,44119497.143,-0.05362594899614329,234.7744
US.AMZN,Amazon,2025-09-16 13:15:00,234.66,234.79,234.89,234.658,0.0,0.0,139673.0,32791983.132,0.06030296379477359,234.6485
US.AMZN,Amazon,2025-09-16 13:20:00,234.81,234.75,234.86,234.7186,0.0,0.0,145628.0,34191342.483,-0.017036500702752266,234.79
US.AMZN,Amazon,2025-09-16 13:25:00,234.759,234.91,234.95,234.75,0.0,0.0,124208.0,29172236.411,0.06815761448349163,234.75
US.AMZN,Amazon,2025-09-16 13:30:00,234.9,234.83,235.075,234.82,0.0,0.0,223782.0,52583698.326,-0.034055595760071555,234.91
US.AMZN,Amazon,2025-09-16 13:35:00,234.83,234.7486,234.83,234.655,0.0,0.0,127144.0,29847741.217,-0.03466337350423802,234.83
US.AMZN,Amazon,2025-09-16 13:40:00,234.73,234.79,234.8363,234.677,0.0,0.0,140503.0,32983563.395,0.01763588792435042,234.7486
US.AMZN,Amazon,2025-09-16 13:45:00,234.795,234.97,234.99,234.72,0.0,0.0,166276.0,39051254.082,0.07666425316240336,234.79
US.AMZN,Amazon,2025-09-16 13:50:00,234.9725,235.095,235.11,234.93,0.0,0.0,171479.0,40302645.78,0.053198280631569984,234.97
US.AMZN,Amazon,2025-09-16 13:55:00,235.095,235.265,235.31,235.071,0.0,0.0,169486.0,39853557.736,0.07231119334736488,235.095
US.AMZN,Amazon,2025-09-16 14:00:00,235.27,235.3,235.4599,235.16,0.0,0.0,257723.0,60651351.264,0.014876841009085505,235.265
US.AMZN,Amazon,2025-09-16 14:05:00,235.3,235.2,235.3696,235.17,0.0,0.0,170615.0,40139010.309,-0.042498937526571495,235.3
US.AMZN,Amazon,2025-09-16 14:10:00,235.2,235.045,235.21,235.01,0.0,0.0,180028.0,42331707.313,-0.06590136054421818,235.2
US.AMZN,Amazon,2025-09-16 14:15:00,235.0499,234.8857,235.07,234.8857,0.0,0.0,159512.0,37484435.542,-0.06777425599352181,235.045
US.AMZN,Amazon,2025-09-16 14:20:00,234.89,235.05,235.0799,234.84,0.0,0.0,168543.0,39597493.679,0.06994891557893784,234.8857
US.AMZN,Amazon,2025-09-16 14:25:00,235.04,234.91,235.04,234.89,0.0,0.0,164210.0,38582404.812,-0.059561795362695076,235.05
US.AMZN,Amazon,2025-09-16 14:30:00,234.91,234.91,235.01,234.89,0.0,0.0,125470.0,29477713.548,0.0,234.91
US.AMZN,Amazon,2025-09-16 14:35:00,234.91,234.95,235.06,234.8,0.0,0.0,240278.0,56450222.955,0.017027797880035778,234.91
US.AMZN,Amazon,2025-09-16 14:40:00,234.95,234.892025,235.08,234.76,0.0,0.0,245254.0,57621539.076,-0.024675462864438818,234.95
US.AMZN,Amazon,2025-09-16 14:45:00,234.895,234.74,234.96,234.6702,0.0,0.0,161289.0,37868915.394,-0.06472122669979133,234.892025
US.AMZN,Amazon,2025-09-16 14:50:00,234.765,234.905,234.93,234.709,0.0,0.0,155943.0,36618834.144,0.07029053420805659,234.74
US.AMZN,Amazon,2025-09-16 14:55:00,234.91,234.9387,235.02,234.9055,0.0,0.0,211045.0,49590263.061,0.014346225069713408,234.905
US.AMZN,Amazon,2025-09-16 15:00:00,234.94,234.87,234.9699,234.83,0.0,0.0,182121.0,42778274.977,-0.02924167027399354,234.9387
US.AMZN,Amazon,2025-09-16 15:05:00,234.865,234.84,234.895,234.77,0.0,0.0,191199.0,44898979.961,-0.01277302337463326,234.87
US.AMZN,Amazon,2025-09-16 15:10:00,234.835,234.88,234.94,234.8,0.0,0.0,193420.0,45429092.877,0.01703287344574691,234.84
US.AMZN,Amazon,2025-09-16 15:15:00,234.89,234.81,234.97,234.8,0.0,0.0,241442.0,56714190.15,-0.02980245231607339,234.88
US.AMZN,Amazon,2025-09-16 15:20:00,234.82,234.845,234.975,234.74,0.0,0.0,268026.0,62948791.04,0.0149056684127578,234.81
US.AMZN,Amazon,2025-09-16 15:25:00,234.845,234.665,234.9,234.66,0.0,0.0,264082.0,62000960.666,-0.0766462986224986,234.845
US.AMZN,Amazon,2025-09-16 15:30:00,234.66,234.42,234.72,234.34,0.0,0.0,359826.0,84382799.795,-0.10440415059766245,234.665
US.AMZN,Amazon,2025-09-16 15:35:00,234.42,234.38,234.57,234.29,0.0,0.0,333914.0,78279454.054,-0.0170633904956881,234.42
US.AMZN,Amazon,2025-09-16 15:40:00,234.38,234.375,234.45,234.29,0.0,0.0,329800.0,77294906.777,-0.002133287823191165,234.38
US.AMZN,Amazon,2025-09-16 15:45:00,234.375,234.4043,234.48,234.25,0.0,0.0,364496.0,85428010.136,0.01250133333333603,234.375
US.AMZN,Amazon,2025-09-16 15:50:00,234.38,234.46,234.545,234.34,0.0,0.0,330496.0,77474491.493,0.023762362721162382,234.4043
US.AMZN,Amazon,2025-09-16 15:55:00,234.45,234.46,234.7,234.23,0.0,0.0,920732.0,215740275.932,0.0,234.46
US.AMZN,Amazon,2025-09-16 16:00:00,234.45,234.05,234.475,233.97,0.0,0.0,5566187.0,1303056189.464,-0.17486991384457756,234.46
US.AMZN,Amazon,2025-09-17 09:35:00,233.77,232.8,234.3,232.35,0.0,0.0,1444856.0,337174144.605,-0.5340739158299509,234.05
US.AMZN,Amazon,2025-09-17 09:40:00,232.8126,232.115,233.08,231.56,0.0,0.0,970018.0,225320084.152,-0.2942439862542965,232.8
US.AMZN,Amazon,2025-09-17 09:45:00,232.1132,231.8035,232.17,231.48,0.0,0.0,762763.0,176804471.529,-0.13420071947094983,232.115
US.AMZN,Amazon,2025-09-17 09:50:00,231.82,231.3875,232.07,231.38,0.0,0.0,708333.0,164135964.786,-0.17946234634076932,231.8035
US.AMZN,Amazon,2025-09-17 09:55:00,231.38,231.5675,231.84,231.265,0.0,0.0,685632.0,158779473.431,0.0777915833828564,231.3875
US.AMZN,Amazon,2025-09-17 10:00:00,231.56,231.4697,231.65,231.32,0.0,0.0,411005.0,95139084.272,-0.04223390588057761,231.5675
US.AMZN,Amazon,2025-09-17 10:05:00,231.455,231.2,231.57,231.01,0.0,0.0,543101.0,125604333.736,-0.11651633021514274,231.4697
US.AMZN,Amazon,2025-09-17 10:10:00,231.2,231.2086,231.34,230.94,0.0,0.0,513599.0,118698609.58,0.0037197231833915544,231.2
US.AMZN,Amazon,2025-09-17 10:15:00,231.215,231.4,231.5,231.05,0.0,0.0,614011.0,141948226.981,0.0827823878523618,231.2086
US.AMZN,Amazon,2025-09-17 10:20:00,231.4,231.17,231.4886,230.94,0.0,0.0,423759.0,97963886.113,-0.09939498703544433,231.4
US.AMZN,Amazon,2025-09-17 10:25:00,231.18,230.655,231.2,230.42,0.0,0.0,1308966.0,302267121.322,-0.22277977246181876,231.17
US.AMZN,Amazon,2025-09-17 10:30:00,230.65,230.41,230.75,230.26,0.0,0.0,539750.0,124414944.723,-0.1062192451930392,230.655
US.AMZN,Amazon,2025-09-17 10:35:00,230.415,230.34,230.56,230.21,0.0,0.0,428834.0,98795247.251,-0.030380625840889363,230.41
US.AMZN,Amazon,2025-09-17 10:40:00,230.34,229.93,230.408,229.71,0.0,0.0,705460.0,162234838.819,-0.17799774246765504,230.34
US.AMZN,Amazon,2025-09-17 10:45:00,229.93,230.0109,230.33,229.88,0.0,0.0,411190.0,94599941.992,0.035184621406508736,229.93
US.AMZN,Amazon,2025-09-17 10:50:00,230.02,230.2704,230.345,229.92,0.0,0.0,381020.0,87693461.78,0.11282074023448573,230.0109
US.AMZN,Amazon,2025-09-17 10:55:00,230.3,230.39,230.46,230.08,0.0,0.0,334154.0,76946472.579,0.05193893787477299,230.2704
US.AMZN,Amazon,2025-09-17 11:00:00,230.41,230.4786,230.57,230.28,0.0,0.0,320058.0,73745101.454,0.03845653023135283,230.39
US.AMZN,Amazon,2025-09-17 11:05:00,230.49,230.54,230.6199,230.35,0.0,0.0,352565.0,81260566.478,0.026640217356401815,230.4786
US.AMZN,Amazon,2025-09-17 11:10:00,230.56,230.27,230.6,230.25,0.0,0.0,397961.0,91696174.813,-0.1171163355599817,230.54
US.AMZN,Amazon,2025-09-17 11:15:00,230.27,230.21,230.34,230.055,0.0,0.0,370790.0,85353312.36,-0.026056368610762264,230.27
US.AMZN,Amazon,2025-09-17 11:20:00,230.22,230.395,230.67,230.17,0.0,0.0,302991.0,69832455.676,0.08036140914817005,230.21
US.AMZN,Amazon,2025-09-17 11:25:00,230.4028,230.38,230.58,230.37,0.0,0.0,172671.0,39793580.091,-0.006510557954823142,230.395
US.AMZN,Amazon,2025-09-17 11:30:00,230.4,230.26,230.415,230.23,0.0,0.0,149926.0,34530149.432,-0.05208785484851314,230.38
US.AMZN,Amazon,2025-09-17 11:35:00,230.2644,230.59,230.6499,230.2644,0.0,0.0,188481.0,43440778.074,0.14331625119430755,230.26
US.AMZN,Amazon,2025-09-17 11:40:00,230.585,230.6,230.79,230.43,0.0,0.0,349033.0,80482844.521,0.004336701504831478,230.59
US.AMZN,Amazon,2025-09-17 11:45:00,230.59,230.86,230.92,230.59,0.0,0.0,325648.0,75148924.038,0.1127493495229919,230.6
US.AMZN,Amazon,2025-09-17 11:50:00,230.88,231.0265,231.08,230.8,0.0,0.0,278817.0,64386463.365,0.07212163215801135,230.86
US.AMZN,Amazon,2025-09-17 11:55:00,231.01,230.66,231.094,230.64,0.0,0.0,274365.0,63345240.621,-0.15863980971879937,231.0265
US.AMZN,Amazon,2025-09-17 12:00:00,230.6458,230.875,230.95,230.6458,0.0,0.0,170197.0,39277918.241,0.09321078643891591,230.66
US.AMZN,Amazon,2025-09-17 12:05:00,230.8705,230.65,230.9,230.6157,0.0,0.0,157663.0,36385479.765,-0.09745533297238519,230.875
US.AMZN,Amazon,2025-09-17 12:10:00,230.65,230.8,230.92,230.63,0.0,0.0,225282.0,51985685.577,0.06503360069369421,230.65
US.AMZN,Amazon,2025-09-17 12:15:00,230.79,230.9083,230.96,230.71,0.0,0.0,205896.0,47529605.372,0.04692374350086032,230.8
US.AMZN,Amazon,2025-09-17 12:20:00,230.9248,230.9627,231.1,230.91,0.0,0.0,174632.0,40341664.444,0.023559135812794656,230.9083
US.AMZN,Amazon,2025-09-17 12:25:00,230.98,230.93,231.01,230.83,0.0,0.0,182031.0,42036015.501,-0.014158130295500313,230.9627
